1879	1.42812
1880	1.09656
1881	1.15499
1882	2.21075
1883	0.411066
1884	0.667721
1885	0.44809
1886	1.17798
1887	0.967561
1888	0.409378
1889	0.291744
1890	0.442236
1891	2.03151
1892	0.470384
1893	2.04871
1894	0.331122
1895	0.346735
1896	0.62396
1897	3.53581
1898	0.264171
1899	0.31722
1900	0.860792
1901	0.965109
1902	0.242873
1903	0.429851
1904	3.8413
1905	0.488721
1906	1.37701
1907	1.91023
1908	1.03346
1909	0.22288
1910	0.267818
1911	0.25178
1912	0.577479
1913	3.0026
1914	1.09333
1915	1.07487
1916	0.545095
1917	0.392806
1918	0.480539
1919	1.31864
1920	0.210443
1921	0.468495
1922	0.318246
1923	0.28696
1924	1.22039
1925	0.31025
1926	0.456648
1927	2.31725
1928	1.98426
1929	0.269826
1930	0.24914
1931	0.443575
1932	0.316206
1933	0.402408
1934	1.60169
1935	0.784131
1936	1.12093
1937	0.859278
1938	0.624928
1939	0.265385
1940	0.754627
1941	4.31578
1942	0.448528
1943	1.40599
1944	1.06625
1945	0.421801
1946	0.280979
1947	0.254379
1948	38.1292
1949	0.258396
1950	1.04282
1951	0.262962
1952	1.03261
1953	0.210443
1954	0.318114
1955	0.599499
1956	0.392781
1957	1.56131
1958	0.246181
1959	0.231061
1960	0.304994
1961	0.421085
1962	0.26172
1963	1.2395
1964	0.23436
1965	0.314064
1966	1.72102
1967	0.258871
1968	0.559093
1969	0.429213
1970	0.46491
1971	0.361484
1972	0.608025
1973	0.338168
1974	0.212376
1975	0.283366
1976	0.205575
1977	0.301382
1978	1.76542
1979	0.265513
1980	0.24815
1981	0.978937
1982	0.331011
1983	0.230756
1984	0.460121
1985	0.205575
1986	0.205575
1987	0.205575
1988	0.244016
1989	0.215793
1990	0.249175
1991	0.253529
1992	1.27559
1993	0.253529
1994	0.242088
1995	0.205575
1996	0.253249
1997	1.64051
1998	0.237215
1999	0.316956
2000	1.32249
2001	1.12282
2002	5.31257
2003	3.89592
2004	3.06188
2005	0.905592
2006	0.532834
2007	4.16103
2008	0.516998
2009	2.76745
2010	1.71068
2011	3.19166
2012	0.408809
2013	1.72342
2014	1.32416
2015	0.574549
2016	3.39906
2017	1.42331
2018	0.498081
2019	1.81287
2020	1.7064
2021	0.51175
2022	0.357289
2023	0.474431
2024	0.439248
2025	3.81633
2026	4.36299
2027	3.58699
2028	2.69629
2029	2.14975
2030	0.477586
2031	2.04644
2032	2.10189
2033	3.31811
2034	0.559693
2035	0.231558
2036	0.96478
2037	0.799499
2038	3.22062
2039	0.427245
2040	1.77113
2041	1.51376
2042	0.396483
2043	1.43058
2044	2.0563
2045	2.59052
2046	0.317631
2047	3.85905
2048	0.793028
2049	5.54373
2050	1.78999
2051	4.52151
2052	2.20882
2053	2.27295
2054	0.385167
2055	0.700641
2056	2.22014
2057	0.332683
2058	2.53446
2059	0.628723
2060	0.846162
2061	8.69308
2062	0.953703
2063	0.463159
2064	1.51438
2065	1.03244
2066	4.81505
2067	2.29197
2068	1.46051
2069	2.56103
2070	4.25323
2071	6.42836
2072	0.535194
2073	0.631133
2074	1.19699
2075	0.580364
2076	1.25667
2077	0.57575
2078	0.343739
2079	0.32069
2080	0.359577
2081	1.78309
2082	1.15226
2083	0.320909
2084	2.47216
2085	0.768005
2086	1.94935
2087	0.302659
2088	0.36527
2089	0.468278
2090	1.28907
2091	0.474353
2092	0.820822
2093	6.3737
2094	0.425026
2095	0.509679
2096	3.54247
2097	0.731117
2098	0.990192
2099	2.28846
2100	0.273738
2101	0.382033
2102	1.01392
2103	1.74995
2104	0.957162
2105	4.24172
2106	5.73271
2107	0.292224
2108	0.469102
2109	0.305457
2110	0.619738
2111	4.09277
2112	1.28738
2113	0.2406
2114	0.30885
2115	0.279143
2116	1.70657
2117	0.689136
2118	0.425964
2119	1.01474
2120	0.241952
2121	4.96201
2122	0.400808
2123	0.707104
2124	0.943909
2125	12.255
2126	1.42841
2127	2.31234
2128	0.849671
2129	3.51178
2130	0.590675
2131	0.978013
2132	0.313498
2133	0.637708
2134	0.509989
2135	2.6203
2136	1.58921
2137	1.16862
2138	0.536891
2139	1.90333
2140	0.262591
2141	0.223569
2142	0.239472
2143	0.440967
2144	0.331769
2145	0.428137
2146	0.336835
2147	0.253893
2148	0.31781
2149	1.69938
2150	0.499928
2151	0.207172
2152	0.230034
2153	0.456025
2154	0.632585
2155	1.81003
2156	0.466604
2157	0.948051
2158	0.893901
2159	0.30829
2160	0.714221
2161	0.305876
2162	0.767545
2163	3.47305
2164	0.319636
2165	0.584312
2166	0.203663
2167	0.526593
2168	2.5326
2169	2.15724
2170	0.353568
2171	0.610917
2172	0.857128
2173	0.328359
2174	0.203663
2175	0.223857
2176	0.26268
2177	0.469882
2178	1.4915
2179	0.294901
2180	0.26619
2181	1.48501
2182	0.358292
2183	0.248419
2184	0.576481
2185	0.224553
2186	0.310347
2187	0.203663
2188	1.50931
2189	0.677091
2190	0.203663
2191	0.856811
2192	0.40781
2193	0.440953
2194	0.210507
2195	0.275006
2196	1.14286
2197	0.211
2198	0.445709
2199	0.203663
2200	0.503405
2201	0.230944
2202	0.219812
2203	0.281862
2204	0.238314
2205	0.481877
2206	2.87256
2207	0.289928
2208	0.203663
2209	0.223495
2210	0.27909
2211	0.231622
2212	0.221895
2213	0.229247
2214	0.203663
2215	0.211
2216	0.203663
2217	0.976497
2218	0.876052
2219	0.692202
2220	0.494683
2221	0.922294
2222	0.799694
2223	0.68335
2224	5.29384
2225	0.487259
2226	3.27252
2227	1.60857
2228	0.777566
2229	0.84872
2230	1.80259
2231	0.305669
2232	0.647329
2233	0.897129
2234	0.468237
2235	2.6617
2236	0.478189
2237	0.45421
2238	0.295993
2239	8.78696
2240	56.297
2241	3.19684
2242	1.67458
2243	0.255354
2244	3.34478
2245	0.614789
2246	1.43144
2247	2.35215
2248	0.424503
2249	2.06207
2250	0.825594
2251	1.38096
2252	1.04876
2253	0.623752
2254	0.593124
2255	0.625146
2256	0.657803
2257	1.15494
2258	22.4416
2259	0.793407
2260	1.4165
2261	1.47987
2262	0.884155
2263	1.71654
2264	0.256262
2265	3.61555
2266	1.20956
2267	1.42876
2268	1.14067
2269	0.355272
2270	1.26104
2271	0.828907
2272	0.540775
2273	0.477824
2274	1.58691
2275	4.59263
2276	42.5131
2277	37.8604
2278	0.60762
2279	0.248284
2280	0.594241
2281	2.59829
2282	0.361964
2283	4.07472
2284	1.64471
2285	9.00562
2286	0.761834
2287	3.08366
2288	2.13799
2289	0.650941
2290	1.80878
2291	1.39548
2292	0.849908
2293	1.37289
2294	1.24273
2295	0.493527
2296	0.563945
2297	0.381921
2298	0.365835
2299	0.327708
2300	0.410814
2301	1.71644
2302	1.14551
2303	1.1881
2304	0.226978
2305	1.94206
2306	1.18983
2307	0.289717
2308	11.2413
2309	0.510266
2310	0.393006
2311	23.6944
2312	0.830819
2313	0.601699
2314	1.98539
2315	0.269293
2316	0.849444
2317	0.280755
2318	1.32216
2319	0.375544
2320	0.860371
2321	2.78238
2322	0.784236
2323	0.612932
2324	0.877678
2325	0.744513
2326	1.80238
2327	0.687462
2328	3.83531
2329	0.401003
2330	0.323105
2331	0.695777
2332	6.13817
2333	0.294246
2334	1.15014
2335	0.452922
2336	0.350207
2337	1.93006
2338	0.941851
2339	0.321687
2340	0.286072
2341	1.90981
2342	0.307683
2343	49.4304
2344	0.226978
2345	0.92641
2346	0.654434
2347	0.286627
2348	0.71027
2349	0.300788
2350	1.43725
2351	0.261758
2352	1.00722
2353	0.408292
2354	0.286627
2355	0.865222
2356	0.256234
2357	0.421311
2358	0.226978
2359	0.408561
2360	0.25868
2361	0.349633
2362	0.692592
2363	0.605489
2364	0.531492
2365	0.354694
2366	0.344504
2367	0.486382
2368	0.324254
2369	0.306645
2370	0.226978
2371	0.305087
2372	0.239481
2373	0.333919
2374	0.489249
2375	0.226978
2376	9.26632
2377	0.226978
2378	0.26798
2379	0.226978
2380	0.246996
2381	0.270065
2382	3.93656
2383	2.14178
2384	0.200729
2385	9.23925
2386	0.599368
2387	0.276323
2388	10.3699
2389	3.07596
2390	0.696919
2391	0.581336
2392	0.367709
2393	0.795231
2394	1.67002
2395	1.06893
2396	0.33177
2397	2.54287
2398	0.241908
2399	0.816003
2400	0.652611
2401	16.036
2402	1.53233
2403	1.72367
2404	8.19368
2405	0.686995
2406	16.7943
2407	0.387674
2408	0.495908
2409	0.840074
2410	5.19785
2411	0.494222
2412	0.40062
2413	0.549603
2414	65.6494
2415	0.55696
2416	20.0223
2417	0.530416
2418	1.73812
2419	2.64037
2420	1.29584
2421	1.44561
2422	1.16994
2423	0.711513
2424	0.306259
2425	0.273509
2426	1.42141
2427	2.80372
2428	0.301896
2429	0.415586
2430	1.88878
2431	0.667347
2432	35.6406
2433	0.350247
2434	0.68568
2435	2.08863
2436	0.475215
2437	1.26864
2438	1.25542
2439	0.219994
2440	0.255545
2441	0.239358
2442	1.05363
2443	1.30997
2444	0.330387
2445	1.84184
2446	1.4714
2447	7.0401
2448	0.459427
2449	0.301279
2450	0.495555
2451	0.449429
2452	3.11892
2453	0.622805
2454	1.29315
2455	0.391031
2456	4.84036
2457	1.23447
2458	0.481289
2459	0.430675
2460	29.5614
2461	0.284963
2462	0.995306
2463	0.722677
2464	17.1867
2465	2.59445
2466	2.28038
2467	5.5136
2468	0.247237
2469	3.04877
2470	1.26501
2471	0.239064
2472	0.659197
2473	0.29369
2474	0.41817
2475	0.344
2476	51.948
2477	7.18964
2478	0.455286
2479	6.0469
2480	0.88283
2481	0.211454
2482	1.52256
2483	0.685731
2484	0.812278
2485	0.712325
2486	0.24208
2487	0.683307
2488	0.31153
2489	0.331988
2490	0.315251
2491	4.01626
2492	0.361057
2493	0.735246
2494	17.6049
2495	1.07991
2496	0.711483
2497	2.61811
2498	0.217258
2499	0.533498
2500	0.356502
2501	0.528774
2502	0.511288
2503	0.684086
2504	0.870486
2505	9.43665
2506	0.683185
2507	0.200729
2508	2.23242
2509	0.230174
2510	8.94522
2511	0.248467
2512	1.23277
2513	0.284049
2514	0.200729
2515	0.258295
2516	32.4107
2517	0.200729
2518	6.37013
2519	0.839974
2520	0.303151
2521	0.226973
2522	0.547187
2523	0.488564
2524	1.4821
2525	3.27208
2526	0.350307
2527	3.54454
2528	0.221105
2529	0.522177
2530	0.310862
2531	0.237598
2532	0.705123
2533	3.517
2534	0.297341
2535	0.200729
2536	0.216729
2537	0.370647
2538	0.463948
2539	0.385863
2540	0.26685
2541	0.340104
2542	7.26413
2543	0.200729
2544	0.216729
2545	0.790436
2546	0.200729
2547	0.303412
2548	0.388214
2549	0.316065
2550	5.13703
2551	0.367005
2552	0.248188
2553	0.426068
2554	0.39694
2555	0.239648
2556	0.280282
2557	0.264283
2558	0.930175
2559	0.284049
2560	0.200729
2561	0.200729
2562	0.217258
2563	0.30099
2564	0.200729
2565	0.200729
2566	0.298631
2567	0.200729
2568	0.666477
2569	0.609427
2570	0.200729
2571	0.200729
2572	0.200729
2573	0.248733
2574	0.200729
2575	0.200729
2576	0.217258
2577	1.37386
2578	0.591886
2579	0.516746
2580	1.40401
2581	4.5694
2582	1.43526
2583	1.5115
2584	7.389
2585	1.6411
2586	3.91978
2587	1.20453
2588	2.47402
2589	6.54108
2590	0.862763
2591	2.24139
2592	5.05923
2593	0.793437
2594	2.12083
2595	0.456411
2596	0.464018
2597	3.02164
2598	1.70632
2599	2.9707
2600	13.1365
2601	5.22524
2602	2.43023
2603	4.69421
2604	0.564137
2605	7.40038
2606	1.3027
2607	0.329712
2608	1.01042
2609	0.334924
2610	1.4038
2611	1.3964
2612	0.558319
2613	0.399753
2614	1.62872
2615	1.84049
2616	2.71282
2617	2.80677
2618	0.583722
2619	8.90224
2620	5.02527
2621	4.90258
2622	3.95309
2623	0.846535
2624	7.78554
2625	1.05239
2626	1.71254
2627	0.572988
2628	0.265628
2629	2.42489
2630	1.08303
2631	18.6962
2632	3.0625
2633	2.79845
2634	7.32269
2635	1.24485
2636	0.694213
2637	4.18109
2638	3.56137
2639	0.940882
2640	4.52856
2641	2.79247
2642	0.966647
2643	0.606122
2644	0.828825
2645	1.1653
2646	1.38751
2647	3.98933
2648	2.24957
2649	0.715544
2650	2.11519
2651	1.38016
2652	6.83155
2653	1.08628
2654	5.37324
2655	4.0117
2656	0.250056
2657	1.29536
2658	0.451851
2659	4.10962
2660	0.674891
2661	3.59263
2662	5.14815
2663	3.10007
2664	2.21951
2665	0.988612
2666	4.47491
2667	1.43259
2668	0.744582
2669	1.69666
2670	1.01061
2671	0.241314
2672	1.58907
2673	3.58921
2674	1.12643
2675	5.97352
2676	2.32802
2677	0.393593
2678	1.86669
2679	4.94417
2680	11.9257
2681	0.440829
2682	0.219666
2683	2.55519
2684	0.488658
2685	0.398126
2686	1.85299
2687	2.94825
2688	3.92044
2689	1.17019
2690	0.38216
2691	0.789013
2692	6.43198
2693	2.20164
2694	1.06908
2695	1.20977
2696	0.713798
2697	1.97826
2698	1.87147
2699	0.486203
2700	1.22931
2701	5.15152
2702	0.329021
2703	2.01544
2704	0.372343
2705	0.556835
2706	4.37385
2707	2.3065
2708	2.42902
2709	0.418619
2710	1.41755
2711	3.95677
2712	0.269797
2713	0.84897
2714	1.19741
2715	2.01594
2716	0.531374
2717	1.35168
2718	1.13502
2719	0.833637
2720	0.382389
2721	5.58117
2722	0.674944
2723	2.67423
2724	2.38248
2725	0.254622
2726	2.75921
2727	0.722112
2728	0.787488
2729	2.04456
2730	1.32492
2731	3.66352
2732	0.885865
2733	0.277023
2734	1.67922
2735	0.465656
2736	0.497711
2737	0.448367
2738	0.355855
2739	0.299922
2740	0.405848
2741	6.99255
2742	1.07489
2743	0.482789
2744	0.639946
2745	0.286272
2746	0.54151
2747	7.64809
2748	1.94773
2749	0.940757
2750	4.08637
2751	0.237748
2752	0.245704
2753	1.1752
2754	0.382527
2755	0.370677
2756	0.295353
2757	0.220336
2758	0.221693
2759	1.56504
2760	0.219644
2761	0.344166
2762	0.20757
2763	0.219666
2764	1.13652
2765	0.832141
2766	0.219197
2767	0.278067
2768	4.84212
2769	0.223259
2770	4.48897
2771	1.26346
2772	0.782378
2773	3.35456
2774	3.73296
2775	56.2818
2776	0.282994
2777	0.341545
2778	0.516816
2779	0.469651
2780	0.45403
2781	0.218296
2782	0.233567
2783	0.633187
2784	0.270896
2785	3.05712
2786	1.56261
2787	0.62138
2788	18.0338
2789	0.561807
2790	0.522219
2791	13.3119
2792	0.300709
2793	0.335076
2794	0.825949
2795	0.346386
2796	1.17687
2797	2.73667
2798	0.256918
2799	3.70012
2800	0.337834
2801	0.300709
2802	2.27665
2803	0.421643
2804	0.20262
2805	0.858563
2806	0.914046
2807	0.373045
2808	1.04461
2809	0.28233
2810	0.567862
2811	0.394646
2812	0.315972
2813	0.304975
2814	0.287875
2815	0.463042
2816	0.226482
2817	8.08096
2818	0.223259
2819	1.56144
2820	2.35967
2821	0.391906
2822	0.698732
2823	6.0449
2824	3.28371
2825	0.20262
2826	0.941374
2827	0.342057
2828	0.485862
2829	0.647781
2830	1.29012
2831	1.07092
2832	1.83177
2833	0.604936
2834	0.2401
2835	0.334641
2836	0.307263
2837	5.26309
2838	0.375694
2839	0.569788
2840	0.327321
2841	0.502262
2842	0.682587
2843	0.286226
2844	0.20262
2845	0.299942
2846	0.268084
2847	0.20262
2848	1.99022
2849	0.20262
2850	0.879192
2851	0.297638
2852	0.267981
2853	0.653607
2854	6.96738
2855	1.52136
2856	0.257267
2857	0.3377
2858	0.716133
2859	1.30278
2860	0.852399
2861	1.73893
2862	5.83117
2863	0.624315
2864	0.392086
2865	0.538758
2866	0.624833
2867	0.477674
2868	0.626899
2869	1.2072
2870	0.344219
2871	0.253952
2872	0.20262
2873	0.265519
2874	0.711142
2875	0.222514
2876	0.41639
2877	0.242146
2878	4.53616
2879	0.393985
2880	0.307407
2881	0.20262
2882	0.368661
2883	0.265519
2884	0.221712
2885	0.411353
2886	0.705213
2887	0.243284
2888	0.756245
2889	0.20262
2890	3.56476
2891	0.32308
2892	0.3377
2893	0.20262
2894	0.26234
2895	0.20262
2896	0.20262
2897	0.301995
2898	0.20262
2899	0.251681
2900	0.328
2901	1.0363
2902	1.55636
2903	0.218296
2904	2.04871
2905	1.23774
2906	0.269711
2907	0.20262
2908	0.204955
2909	0.226497
2910	0.26673
2911	0.20262
2912	0.222514
2913	0.266324
2914	0.20262
2915	0.25064
2916	0.392008
2917	0.20262
2918	0.20262
2919	0.269711
2920	0.640506
2921	0.887148
2922	0.656528
2923	0.841318
2924	0.997362
2925	1.01187
2926	0.720525
2927	0.426622
2928	0.533395
2929	0.265551
2930	0.388895
2931	0.365379
2932	1.01146
2933	0.496543
2934	0.228723
2935	0.764335
2936	0.418513
2937	0.606033
2938	0.277852
2939	0.465656
2940	1.60175
2941	0.670269
2942	0.663583
2943	1.31047
2944	0.376519
2945	2.46586
2946	0.278295
2947	0.937055
2948	0.330472
2949	1.37211
2950	1.08586
2951	0.547308
2952	1.80344
2953	0.243358
2954	2.07067
2955	0.849784
2956	0.9739
2957	1.08715
2958	0.958891
2959	1.03428
2960	1.0903
2961	0.528128
2962	0.474759
2963	0.693392
2964	0.330681
2965	0.296715
2966	0.741341
2967	0.330902
2968	0.240853
2969	0.345216
2970	20.2567
2971	1.17034
2972	0.618973
2973	0.349378
2974	1.29592
2975	0.486297
2976	0.505099
2977	0.48533
2978	0.446599
2979	0.637695
2980	0.998746
2981	2.42767
2982	0.271276
2983	0.542593
2984	0.503798
2985	1.17709
2986	0.405288
2987	0.586291
2988	1.84663
2989	0.207215
2990	0.893335
2991	0.905973
2992	0.289464
2993	0.489919
2994	0.78629
2995	0.235438
2996	1.06183
2997	0.918528
2998	0.596443
2999	0.742554
3000	0.83574
3001	0.955435
3002	0.238941
3003	0.217375
3004	0.570524
3005	1.30746
3006	0.250195
3007	0.344769
3008	0.298172
3009	0.471844
3010	0.953779
3011	0.249685
3012	0.907459
3013	0.763772
3014	2.27514
3015	0.217521
3016	0.254052
3017	0.350591
3018	0.677859
3019	0.498445
3020	0.580914
3021	0.43986
3022	0.244238
3023	2.02396
3024	0.423211
3025	0.385051
3026	0.297186
3027	0.217521
3028	0.685377
3029	0.308435
3030	0.360736
3031	0.309137
3032	0.890395
3033	0.232385
3034	0.839475
3035	0.311503
3036	0.390218
3037	0.880856
3038	0.318025
3039	0.327906
3040	0.254543
3041	0.499147
3042	0.601383
3043	0.246663
3044	0.948499
3045	0.402315
3046	1.05087
3047	0.232254
3048	5.406
3049	0.232475
3050	1.09484
3051	0.316539
3052	0.249748
3053	0.633539
3054	0.329106
3055	0.252457
3056	0.218225
3057	0.267127
3058	0.278754
3059	0.242766
3060	0.248078
3061	0.255505
3062	0.284
3063	0.207215
3064	0.207215
3065	0.266246
3066	0.371756
3067	0.48394
3068	0.243979
3069	0.495854
3070	0.207215
3071	0.23336
3072	0.297843
3073	0.245489
3074	0.633844
3075	0.233395
3076	0.343312
3077	0.248498
3078	2.69028
3079	0.235079
3080	0.464509
3081	10.5672
3082	0.207215
3083	0.301303
3084	2.73902
3085	0.278828
3086	8.0818
3087	0.236817
3088	0.207215
3089	0.223334
3090	0.255391
3091	1.29921
3092	1.24658
3093	0.242488
3094	0.220978
3095	0.217521
3096	0.217521
3097	0.61271
3098	2.29486
3099	0.21176
3100	1.29738
3101	0.252073
3102	0.705583
3103	0.711266
3104	0.204393
3105	0.42083
3106	2.9704
3107	0.830496
3108	0.603665
3109	0.615415
3110	0.563609
3111	0.257849
3112	0.62303
3113	0.470019
3114	1.04565
3115	2.06107
3116	2.03224
3117	1.92113
3118	0.28981
3119	0.320317
3120	2.097
3121	0.42546
3122	5.09822
3123	0.32239
3124	0.204393
3125	0.251395
3126	10.4893
3127	1.0797
3128	18.9365
3129	3.70164
3130	3.11281
3131	0.349821
3132	0.753941
3133	0.201371
3134	9.07282
3135	0.852313
3136	0.453487
3137	0.224045
3138	0.224045
3139	0.224045
3140	0.201371
3141	0.711792
3142	4.86432
3143	3.44925
3144	4.65944
3145	0.24618
3146	0.356277
3147	0.298167
3148	0.201371
3149	0.656779
3150	0.681462
3151	13.442
3152	0.758796
3153	1.57282
3154	7.72756
3155	0.783802
3156	2.93805
3157	0.314379
3158	0.259207
3159	3.44657
3160	0.464481
3161	0.312271
3162	0.893413
3163	1.08424
3164	0.679516
3165	2.25105
3166	20.4496
3167	3.07698
3168	0.290675
3169	0.707649
3170	0.347376
3171	1.53861
3172	7.42735
3173	3.64919
3174	0.980107
3175	0.97342
3176	1.84122
3177	0.618656
3178	0.314462
3179	3.90546
3180	0.659467
3181	4.69958
3182	1.15481
3183	0.201371
3184	1.97237
3185	0.263825
3186	0.201371
3187	0.488647
3188	2.42109
3189	0.201371
3190	0.219766
3191	0.27008
3192	0.466494
3193	1.41278
3194	0.241991
3195	0.343882
3196	0.224045
3197	0.24244
3198	0.743561
3199	0.201371
3200	0.587468
3201	0.202041
3202	0.305711
3203	0.33726
3204	0.990133
3205	0.24244
3206	0.44784
3207	0.219766
3208	0.219766
3209	0.514892
3210	16.3795
3211	0.318864
3212	0.201371
3213	0.218138
3214	0.219766
3215	0.219766
3216	5.54719
3217	0.236533
3218	0.219766
3219	0.219766
3220	0.225074
3221	4.34641
3222	10.5835
3223	2.58404
3224	0.94846
3225	1.23509
3226	0.770269
3227	1.35887
3228	0.251606
3229	3.00597
3230	0.415764
3231	0.817203
3232	10.5866
3233	1.1477
3234	1.35589
3235	1.566
3236	3.5257
3237	1.15951
3238	0.384483
3239	0.662649
3240	0.888344
3241	1.10942
3242	2.53103
3243	0.809005
3244	1.97802
3245	0.892845
3246	0.315746
3247	1.57332
3248	11.3433
3249	0.36009
3250	2.94284
3251	0.523571
3252	0.397815
3253	1.92847
3254	1.71612
3255	1.18314
3256	1.83822
3257	0.922045
3258	3.66002
3259	0.857563
3260	1.14123
3261	0.810002
3262	0.63192
3263	0.367679
3264	0.550176
3265	1.08866
3266	0.2897
3267	2.02691
3268	1.15652
3269	1.18413
3270	1.05437
3271	53.3198
3272	1.95286
3273	1.07268
3274	0.280132
3275	1.30101
3276	2.07888
3277	0.656579
3278	0.436347
3279	0.846675
3280	2.52373
3281	1.78723
3282	0.428284
3283	2.22579
3284	0.894404
3285	1.11559
3286	1.17819
3287	1.54115
3288	0.756134
3289	1.22737
3290	0.593971
3291	2.40654
3292	7.537
3293	0.696223
3294	1.20964
3295	2.01258
3296	1.2712
3297	0.985094
3298	0.756401
3299	2.10405
3300	0.549289
3301	1.33858
3302	0.859618
3303	0.742335
3304	0.478419
3305	2.32635
3306	1.07627
3307	1.87072
3308	1.19242
3309	1.23253
3310	1.26038
3311	1.14479
3312	3.77496
3313	2.07127
3314	0.338119
3315	0.455652
3316	0.242625
3317	0.414028
3318	0.565716
3319	0.283972
3320	0.291839
3321	0.336999
3322	0.795765
3323	0.557532
3324	0.935231
3325	1.13156
3326	0.533381
3327	1.98123
3328	0.444858
3329	4.64177
3330	0.384576
3331	0.606862
3332	0.264207
3333	0.656326
3334	0.469425
3335	0.253053
3336	0.286803
3337	0.286417
3338	0.604265
3339	0.363002
3340	0.247275
3341	0.44939
3342	43.3745
3343	2.97297
3344	0.317291
3345	0.28912
3346	0.295079
3347	0.427326
3348	0.305078
3349	0.239421
3350	0.534062
3351	0.340377
3352	0.803296
3353	0.30527
3354	0.347347
3355	0.234559
3356	0.789264
3357	0.287658
3358	0.215068
3359	0.202193
3360	0.202193
3361	0.202193
3362	0.385098
3363	0.282096
3364	0.363947
3365	0.229665
3366	0.202193
3367	0.202193
3368	0.202193
3369	0.612203
3370	0.951511
3371	1.46433
3372	0.458936
3373	0.772443
3374	0.747103
3375	0.583514
3376	1.12047
3377	0.253272
3378	0.650037
3379	0.337872
3380	0.592786
3381	0.616037
3382	22.8584
3383	0.553033
3384	0.759813
3385	0.283796
3386	0.665535
3387	0.392152
3388	0.644285
3389	0.232546
3390	1.91485
3391	0.633903
3392	0.384056
3393	0.813351
3394	0.358173
3395	1.56317
3396	0.330836
3397	0.562838
3398	0.499632
3399	0.25901
3400	0.732843
3401	0.624351
3402	0.550539
3403	0.48137
3404	0.546281
3405	1.2817
3406	0.432281
3407	5.28077
3408	0.541199
3409	1.52495
3410	0.60961
3411	0.945188
3412	0.345949
3413	0.519858
3414	0.559861
3415	0.33854
3416	0.266739
3417	0.233804
3418	0.597508
3419	0.365462
3420	3.44408
3421	0.655127
3422	0.446562
3423	0.837529
